number,value,datetime_start,datetime_complete,duration,params_atr_period,params_base_period,params_channel_length,params_channel_multi,params_fast_period,params_fast_steepness,params_max_period,params_min_period,params_sl_multiplier,params_slow_period,params_slow_steepness,params_steepness,params_tp_multiplier,params_trail_multiplier,state
303,0.9421804704393887,2026-01-02 02:02:36.577731,2026-01-02 02:02:36.874736,0 days 00:00:00.297005,10,15,56,1.6731495220960946,8,6,38,5,2.471514311000427,43,8,6,2.2516924034163974,1.8166644674102834,COMPLETE
7,0.9420519366918695,2026-01-02 02:00:34.029792,2026-01-02 02:00:34.320223,0 days 00:00:00.290431,12,10,40,2.8613497108891393,7,3,20,3,2.525957307589074,24,2,1,4.144428984900671,1.457596330983245,COMPLETE
470,0.9418766324284502,2026-01-02 02:03:46.609924,2026-01-02 02:03:46.913027,0 days 00:00:00.303103,13,20,35,1.8528399738825696,5,4,36,5,1.7514591754748658,38,7,10,4.98016587222439,1.0525096218118537,COMPLETE
787,0.9407492375258543,2026-01-02 02:06:01.104722,2026-01-02 02:06:01.416863,0 days 00:00:00.312141,12,18,22,1.7769868625560452,10,4,37,5,3.2710544290299537,37,7,1,3.0593035455712645,2.778823441591321,COMPLETE
562,0.93955542285961,2026-01-02 02:04:24.450244,2026-01-02 02:04:24.746404,0 days 00:00:00.296160,19,17,54,1.6107506256565982,5,7,37,5,2.762252553569061,43,8,10,3.125245320981051,2.764927891084751,COMPLETE
104,0.9390473723588704,2026-01-02 02:01:13.236936,2026-01-02 02:01:13.547017,0 days 00:00:00.310081,15,17,27,2.863537753657679,10,5,30,5,2.7604338447784946,29,5,5,3.253943793527138,1.70854412065581,COMPLETE
771,0.9389517530371744,2026-01-02 02:05:54.450207,2026-01-02 02:05:54.757616,0 days 00:00:00.307409,10,20,34,1.731357655262097,4,9,35,3,2.9074558600962503,41,9,6,3.2220170302122697,1.2797873411909337,COMPLETE
521,0.9383238957956612,2026-01-02 02:04:07.559445,2026-01-02 02:04:07.854893,0 days 00:00:00.295448,20,20,51,1.9610938887830593,6,2,38,4,1.9165160512833033,44,1,8,4.973660382331723,2.6353506801829534,COMPLETE
549,0.937425346046196,2026-01-02 02:04:19.138116,2026-01-02 02:04:19.443466,0 days 00:00:00.305350,11,20,57,2.35379172518763,8,8,36,6,2.6394204098084844,44,8,2,2.1355895582509543,1.2052240051217114,COMPLETE
885,0.9373208068052507,2026-01-02 02:06:41.889874,2026-01-02 02:06:42.194479,0 days 00:00:00.304605,20,20,25,2.524009159081468,6,6,38,4,3.940167331761927,38,7,1,2.539828140540015,1.3360629223068927,COMPLETE
809,0.936657138959594,2026-01-02 02:06:10.221244,2026-01-02 02:06:10.564989,0 days 00:00:00.343745,19,17,36,2.232411346858368,7,6,39,3,3.9814174518473924,36,8,7,1.677290431898288,1.7047786094409478,COMPLETE
791,0.9362290277646462,2026-01-02 02:06:02.747300,2026-01-02 02:06:03.054334,0 days 00:00:00.307034,16,15,34,2.021039056912819,7,7,39,5,2.0312519299553307,44,8,7,4.8589253897885545,1.8484378352450923,COMPLETE
285,0.9359261008491104,2026-01-02 02:02:29.340412,2026-01-02 02:02:29.644083,0 days 00:00:00.303671,19,19,23,2.9455768784323415,9,3,37,4,2.919599485998185,39,8,6,2.2204041646618005,1.047533463247335,COMPLETE
404,0.9340640369430167,2026-01-02 02:03:17.941069,2026-01-02 02:03:18.242074,0 days 00:00:00.301005,17,17,59,2.4057806558327792,6,3,37,7,1.8205010195024123,36,4,8,3.145747245159673,1.6010952808751013,COMPLETE
831,0.9298590278646864,2026-01-02 02:06:19.394764,2026-01-02 02:06:19.716929,0 days 00:00:00.322165,13,11,34,1.9924426755936762,5,7,29,4,2.64003788437264,42,7,10,3.5690001647682945,1.9727053333572169,COMPLETE
119,0.9296829919070513,2026-01-02 02:01:20.013647,2026-01-02 02:01:20.511529,0 days 00:00:00.497882,16,15,27,2.0414483496563878,9,4,28,7,3.464779974610429,39,7,4,4.279074607784649,1.5446277065397245,COMPLETE
754,0.9294766444746138,2026-01-02 02:05:47.333036,2026-01-02 02:05:47.647216,0 days 00:00:00.314180,12,17,24,2.5714585950498496,9,10,34,5,2.627475366539608,40,8,10,3.177001401755729,1.71909555990356,COMPLETE
764,0.929437257800656,2026-01-02 02:05:51.448809,2026-01-02 02:05:51.768665,0 days 00:00:00.319856,16,13,39,1.9455013250125355,3,6,35,3,3.0489174567822395,38,8,9,4.319316754845313,1.2584405063611621,COMPLETE
901,0.9282373850565993,2026-01-02 02:06:48.798972,2026-01-02 02:06:49.256976,0 days 00:00:00.458004,19,20,41,2.7301473500090125,2,5,32,4,3.0054772049289578,36,7,6,1.524851664276163,1.025208398038527,COMPLETE
178,0.9272106494555545,2026-01-02 02:01:44.561848,2026-01-02 02:01:44.858731,0 days 00:00:00.296883,19,20,56,1.7948424354841,7,6,33,7,1.8437955336584677,38,7,9,3.3909259210412475,1.290207469038943,COMPLETE
694,0.9259164044084087,2026-01-02 02:05:20.785386,2026-01-02 02:05:21.088770,0 days 00:00:00.303384,13,12,31,1.611625511498479,6,6,38,5,1.8017242850098083,43,8,7,4.706804811912512,1.5918563668713537,COMPLETE
617,0.9228507187156144,2026-01-02 02:04:48.729115,2026-01-02 02:04:49.024625,0 days 00:00:00.295510,10,15,60,2.142108048133522,3,10,30,3,2.5303832792964704,40,9,2,2.5603384949905887,1.2449816089321422,COMPLETE
816,0.9218402420012691,2026-01-02 02:06:13.250285,2026-01-02 02:06:13.550088,0 days 00:00:00.299803,10,20,34,1.6217211436022287,3,5,33,4,2.2471227696888816,39,8,7,4.384315964954206,1.0538096258736895,COMPLETE
257,0.9206055949340608,2026-01-02 02:02:16.621479,2026-01-02 02:02:16.924660,0 days 00:00:00.303181,14,19,32,1.8124707722840177,8,10,39,3,2.845027698233835,44,10,9,3.45697661790758,2.6022287381161195,COMPLETE
876,0.9193771011508476,2026-01-02 02:06:38.078847,2026-01-02 02:06:38.458421,0 days 00:00:00.379574,17,19,27,2.409707661202962,3,2,31,3,3.9539252017226,39,8,1,1.581889662062459,1.01302809533649,COMPLETE
615,0.9174819289618082,2026-01-02 02:04:47.908129,2026-01-02 02:04:48.206296,0 days 00:00:00.298167,10,20,35,2.2342201746945487,3,8,39,4,1.6389775318173805,38,7,10,4.813407477238041,1.5999679253688581,COMPLETE
99,0.9173361559584895,2026-01-02 02:01:11.172335,2026-01-02 02:01:11.476470,0 days 00:00:00.304135,18,16,34,2.6278108034527206,9,2,27,3,2.9813706488737806,41,7,7,3.3431151535659427,2.248601917002246,COMPLETE
187,0.9170060856182457,2026-01-02 02:01:48.181720,2026-01-02 02:01:48.477355,0 days 00:00:00.295635,15,20,43,1.9403528147028484,6,5,34,3,2.311385158392618,45,10,10,3.4458038279066865,2.779944505762695,COMPLETE
933,0.9149049258832165,2026-01-02 02:07:03.553369,2026-01-02 02:07:03.854959,0 days 00:00:00.301590,19,19,55,1.83090353923604,5,2,28,5,1.613549918419253,45,9,10,3.5473323266460133,2.425942292805005,COMPLETE
157,0.9146334145637015,2026-01-02 02:01:36.081101,2026-01-02 02:01:36.381187,0 days 00:00:00.300086,16,18,51,1.8627743403790737,8,2,40,3,1.6586891458047868,43,10,7,4.556936102393663,2.9884811759565726,COMPLETE
602,0.9113410971595108,2026-01-02 02:04:42.616668,2026-01-02 02:04:42.915224,0 days 00:00:00.298556,11,20,51,1.8226369362889574,6,6,35,3,2.7663840100446273,40,9,8,2.58451287059283,2.5948423095641147,COMPLETE
455,0.9085776493961443,2026-01-02 02:03:40.507854,2026-01-02 02:03:40.812037,0 days 00:00:00.304183,11,20,35,1.8757768081963475,3,7,40,3,1.7904711143784078,43,9,9,3.7020638417933034,1.1019167043534148,COMPLETE
759,0.9071320545298788,2026-01-02 02:05:49.397026,2026-01-02 02:05:49.715621,0 days 00:00:00.318595,11,18,37,1.7619541604413338,8,5,38,3,3.7568754007760936,42,9,2,2.949206608408203,2.460318124835406,COMPLETE
959,0.9064404190537013,2026-01-02 02:07:14.352777,2026-01-02 02:07:14.662889,0 days 00:00:00.310112,12,19,21,2.0698701484656015,10,3,40,3,3.1008041821029204,43,10,2,2.3799621595360465,2.802418628032,COMPLETE
215,0.9063263771968901,2026-01-02 02:01:59.553556,2026-01-02 02:01:59.844316,0 days 00:00:00.290760,12,18,35,2.1346981494908586,2,5,36,3,3.121543561557806,36,8,10,4.26622027666806,1.4757930725260955,COMPLETE
904,0.9050013964723863,2026-01-02 02:06:50.562415,2026-01-02 02:06:50.861274,0 days 00:00:00.298859,20,17,42,2.782414407400743,2,2,37,3,3.1110939811213303,35,7,3,1.681712863735894,1.115603716335431,COMPLETE
570,0.9039673976321853,2026-01-02 02:04:27.884134,2026-01-02 02:04:28.187111,0 days 00:00:00.302977,11,15,20,2.6495718857086876,9,8,33,4,2.627149413092326,39,8,8,3.2911340816643033,2.5896599783265595,COMPLETE
101,0.9038402157505935,2026-01-02 02:01:11.974496,2026-01-02 02:01:12.266209,0 days 00:00:00.291713,17,13,48,2.642366517179289,7,2,34,4,2.7322655458330094,42,9,2,3.244308655598311,2.361555087126729,COMPLETE
567,0.9032529792075946,2026-01-02 02:04:26.675215,2026-01-02 02:04:26.980523,0 days 00:00:00.305308,11,19,36,2.199279229030365,5,6,36,5,2.498752149473246,43,9,7,2.106808410232965,2.821629202847491,COMPLETE
913,0.8983569990098862,2026-01-02 02:06:54.992098,2026-01-02 02:06:55.291416,0 days 00:00:00.299318,12,17,31,2.0393536975514643,9,3,37,3,3.3085237008601007,38,9,8,3.0447182258014776,2.891615323417428,COMPLETE
472,0.8922233330168224,2026-01-02 02:03:47.422448,2026-01-02 02:03:47.757049,0 days 00:00:00.334601,14,17,57,1.5365619511627653,10,5,36,4,1.9540434192871348,40,9,3,3.00505335603963,2.126520078545807,COMPLETE
19,0.8895759365653523,2026-01-02 02:00:38.697179,2026-01-02 02:00:38.984692,0 days 00:00:00.287513,20,17,53,2.8006084778701554,4,8,27,8,2.7783559971523446,40,8,7,3.2553070314051986,2.5965903579335503,COMPLETE
737,0.8889664113364939,2026-01-02 02:05:39.151677,2026-01-02 02:05:39.457170,0 days 00:00:00.305493,16,20,35,1.6071592451016932,10,8,40,3,2.396714735078292,42,9,10,2.8953654552000163,2.9737778658364658,COMPLETE
554,0.8886212401556208,2026-01-02 02:04:21.154422,2026-01-02 02:04:21.466222,0 days 00:00:00.311800,13,20,44,1.5366057589482307,9,6,30,5,2.2001971466375663,43,9,7,2.9681599340413847,2.831126430553891,COMPLETE
384,0.8863249566954942,2026-01-02 02:03:09.580555,2026-01-02 02:03:09.887577,0 days 00:00:00.307022,13,16,51,2.275405804749388,10,10,38,3,3.909020292537773,34,8,6,3.474025592160671,2.1137907157486224,COMPLETE
599,0.8842341977687822,2026-01-02 02:04:41.326428,2026-01-02 02:04:41.629946,0 days 00:00:00.303518,11,19,57,2.0575987263960647,5,9,36,6,2.0551524120278293,38,8,2,2.951787671356331,1.5976318478853178,COMPLETE
465,0.8841903917986824,2026-01-02 02:03:44.561561,2026-01-02 02:03:44.866816,0 days 00:00:00.305255,11,16,44,1.6092200420381368,7,9,38,3,1.9956863116141002,34,7,1,2.0151006660220006,1.7609242450804277,COMPLETE
618,0.8796649307156116,2026-01-02 02:04:49.117334,2026-01-02 02:04:49.427058,0 days 00:00:00.309724,19,17,37,1.7498482110504459,3,10,36,3,2.8081054120693354,40,10,8,3.552198000571648,2.899340167695128,COMPLETE
836,0.8787596200915995,2026-01-02 02:06:21.478712,2026-01-02 02:06:21.793914,0 days 00:00:00.315202,20,20,43,2.0351043255116066,8,4,34,5,1.7195333309941663,41,8,10,4.796498481176947,2.902033546701606,COMPLETE
953,0.878410774021844,2026-01-02 02:07:11.869068,2026-01-02 02:07:12.222416,0 days 00:00:00.353348,14,15,41,2.656493119401069,8,6,30,10,2.19297195056139,18,3,3,2.798080926526009,2.845759285026648,COMPLETE
4,0.8759034597104346,2026-01-02 02:00:32.871561,2026-01-02 02:00:33.157351,0 days 00:00:00.285790,13,10,31,2.743106263727894,4,1,20,4,2.202336274218452,27,10,9,3.3994362910538696,1.2818484499495253,COMPLETE
295,0.8752778427505792,2026-01-02 02:02:33.400983,2026-01-02 02:02:33.696047,0 days 00:00:00.295064,15,20,45,1.877684886013312,9,8,39,4,2.868737262688195,40,9,1,2.178779374079923,2.000064016934125,COMPLETE
768,0.8699598216114626,2026-01-02 02:05:53.193327,2026-01-02 02:05:53.494249,0 days 00:00:00.300922,11,17,20,1.531542249782237,8,8,39,6,3.2746433313615473,41,8,4,2.85024753781625,2.989997142200833,COMPLETE
76,0.8690018225126745,2026-01-02 02:01:01.653328,2026-01-02 02:01:01.965629,0 days 00:00:00.312301,17,16,30,2.377440472987801,10,9,28,4,2.8526085021611425,38,8,5,2.366993682911863,2.076949549785,COMPLETE
792,0.8657921730099011,2026-01-02 02:06:03.192642,2026-01-02 02:06:03.521168,0 days 00:00:00.328526,16,13,59,2.17863860657552,5,5,27,3,2.4180029814439528,26,1,9,2.1107064524309815,2.0023290876206112,COMPLETE
499,0.8643441771295808,2026-01-02 02:03:58.628394,2026-01-02 02:03:58.955161,0 days 00:00:00.326767,12,20,36,2.038683399680762,8,8,38,5,1.8157179085672965,36,7,1,2.284391764622972,1.4580538483682228,COMPLETE
436,0.8643126810629423,2026-01-02 02:03:31.426148,2026-01-02 02:03:31.905291,0 days 00:00:00.479143,19,14,53,1.787743275779343,9,2,40,4,1.6545371823409927,33,7,10,4.329033171591869,2.7324225278292404,COMPLETE
789,0.864007310250364,2026-01-02 02:06:01.942379,2026-01-02 02:06:02.251372,0 days 00:00:00.308993,13,13,52,1.5019059528579333,5,8,37,4,1.899791015052606,40,9,7,3.4680216762391476,2.458765171926085,COMPLETE
183,0.8635077838514713,2026-01-02 02:01:46.591026,2026-01-02 02:01:46.888720,0 days 00:00:00.297694,18,19,20,2.962293877611716,10,7,39,5,3.7253471962892952,38,8,5,3.0506722808255957,2.023629818089819,COMPLETE
723,0.8622890113350082,2026-01-02 02:05:33.465991,2026-01-02 02:05:33.767550,0 days 00:00:00.301559,11,18,42,1.792618345247518,7,9,38,5,2.639289284654182,39,8,1,3.2060253649977843,1.4877408842841477,COMPLETE
957,0.8614187559055366,2026-01-02 02:07:13.544809,2026-01-02 02:07:13.843079,0 days 00:00:00.298270,12,20,20,2.4851367098652863,10,7,40,3,2.898883934318711,39,9,2,3.6687230116605756,2.6889214816301115,COMPLETE
652,0.8613292825435401,2026-01-02 02:05:03.123007,2026-01-02 02:05:03.514268,0 days 00:00:00.391261,11,19,42,2.282881390277621,8,9,40,4,2.9410356044830177,35,8,1,3.348733887429211,1.77183273248259,COMPLETE
662,0.8611094839520598,2026-01-02 02:05:07.593757,2026-01-02 02:05:07.892620,0 days 00:00:00.298863,16,14,55,1.6936416977847069,4,4,39,6,2.888043629930772,39,7,4,2.1384487531906706,2.8126989135403075,COMPLETE
962,0.8596640207679496,2026-01-02 02:07:15.569740,2026-01-02 02:07:15.872017,0 days 00:00:00.302277,18,17,33,2.2860970580630733,6,8,38,5,3.267567968954269,35,7,10,4.0572054848888,1.4637875849776127,COMPLETE
543,0.8596116811489315,2026-01-02 02:04:16.704011,2026-01-02 02:04:17.009161,0 days 00:00:00.305150,11,15,26,2.3013589855686702,9,10,39,6,2.4836197874308388,39,7,6,1.9498163110707827,2.19839490963637,COMPLETE
922,0.8555331382485959,2026-01-02 02:06:58.913185,2026-01-02 02:06:59.218659,0 days 00:00:00.305474,17,14,23,2.8541483344324714,3,2,20,7,1.9249147160609956,21,4,5,2.349817507142427,1.2986532975158913,COMPLETE
177,0.8537155518460188,2026-01-02 02:01:44.170492,2026-01-02 02:01:44.467490,0 days 00:00:00.296998,19,18,48,1.9716299819445369,7,6,36,6,1.600716160515367,40,8,10,1.8656267523060186,1.635290321803159,COMPLETE
0,0.8526049852826753,2026-01-02 02:00:30.730571,2026-01-02 02:00:31.815097,0 days 00:00:01.084526,19,14,26,1.5871254182522991,7,9,35,10,3.002787529358022,19,3,10,3.9782540222861593,1.041168988591605,COMPLETE
780,0.8499250914506815,2026-01-02 02:05:58.224686,2026-01-02 02:05:58.523122,0 days 00:00:00.298436,20,20,24,2.5672441121198584,7,5,32,4,2.7049926779417843,35,7,4,1.581088238386229,1.923368607648531,COMPLETE
258,0.8483442706547425,2026-01-02 02:02:17.016776,2026-01-02 02:02:17.374380,0 days 00:00:00.357604,12,18,49,1.9419443318128227,9,4,39,3,2.21836813864005,35,7,2,4.087382318652139,2.8925002194548224,COMPLETE
658,0.8476560878879562,2026-01-02 02:05:05.859050,2026-01-02 02:05:06.187722,0 days 00:00:00.328672,10,18,52,2.3928676379918876,4,9,33,5,2.964504818531309,37,8,1,3.7484669112589293,1.3268295662170784,COMPLETE
435,0.8437828203386915,2026-01-02 02:03:30.746805,2026-01-02 02:03:31.330235,0 days 00:00:00.583430,14,14,28,1.9431872060358875,6,9,38,3,1.6764478320818499,36,9,5,3.9171841448993034,1.2274730355516463,COMPLETE
905,0.8372841363587771,2026-01-02 02:06:51.177445,2026-01-02 02:06:51.612116,0 days 00:00:00.434671,11,20,32,1.7397562456402662,10,5,40,5,3.2978986725126846,44,10,3,3.12548314742029,2.4240439473534567,COMPLETE
772,0.8356554304475117,2026-01-02 02:05:54.856407,2026-01-02 02:05:55.162139,0 days 00:00:00.305732,13,20,23,1.8822005060370621,8,6,37,4,2.82098950038271,39,9,1,3.65320817707867,1.917235601498646,COMPLETE
261,0.8355634526368444,2026-01-02 02:02:18.267037,2026-01-02 02:02:18.569527,0 days 00:00:00.302490,10,20,32,1.899623146448732,3,7,39,3,2.8103933297406023,39,10,9,4.962709791033109,1.958819350728941,COMPLETE
206,0.8352809959384044,2026-01-02 02:01:55.835085,2026-01-02 02:01:56.148459,0 days 00:00:00.313374,12,14,42,1.6725517869745337,7,8,35,4,2.7144345561103393,31,6,9,4.076397102609596,2.443820941387083,COMPLETE
368,0.8341602758040668,2026-01-02 02:03:03.033255,2026-01-02 02:03:03.370618,0 days 00:00:00.337363,10,13,44,2.258823069874368,6,7,40,6,3.420981127938932,37,7,5,2.350388280543913,2.3397733267595577,COMPLETE
458,0.8329199720506482,2026-01-02 02:03:41.746091,2026-01-02 02:03:42.047064,0 days 00:00:00.300973,10,17,56,1.5772389223601162,7,10,38,6,2.8263462534729134,34,7,1,1.6157320316174062,1.583698882567229,COMPLETE
908,0.8327693498873507,2026-01-02 02:06:52.891377,2026-01-02 02:06:53.195650,0 days 00:00:00.304273,12,17,21,2.6516599795580347,9,4,35,3,2.845091852465727,37,10,3,2.787009544194272,2.9269839506534416,COMPLETE
332,0.8327521877208655,2026-01-02 02:02:48.316968,2026-01-02 02:02:48.612467,0 days 00:00:00.295499,12,20,45,1.5826193749724948,9,6,36,4,2.0378833929225437,36,8,3,1.880528475743521,2.150303196816301,COMPLETE
307,0.8314983243400835,2026-01-02 02:02:38.186738,2026-01-02 02:02:38.496174,0 days 00:00:00.309436,20,14,52,2.1253506896242036,10,2,38,6,1.7458401813584967,40,9,10,3.4823716099712856,2.822344102464528,COMPLETE
585,0.8310808281945018,2026-01-02 02:04:34.205622,2026-01-02 02:04:34.514168,0 days 00:00:00.308546,19,18,20,2.6693564221566106,10,8,38,5,2.5098400627598316,42,9,7,2.5928852706035825,1.469290829268236,COMPLETE
443,0.8300444690762022,2026-01-02 02:03:35.545321,2026-01-02 02:03:35.892479,0 days 00:00:00.347158,11,15,24,1.8152162249854966,10,7,36,8,1.9303902752998194,38,9,9,3.3126978132298017,2.044110483597429,COMPLETE
462,0.8295006371101435,2026-01-02 02:03:43.375181,2026-01-02 02:03:43.677034,0 days 00:00:00.301853,11,16,31,1.909350808050788,2,9,40,5,1.7208464212178327,45,10,4,4.472826020234666,1.8150170888333261,COMPLETE
405,0.8282991733707908,2026-01-02 02:03:18.340259,2026-01-02 02:03:18.646471,0 days 00:00:00.306212,14,13,54,2.035203467013612,7,10,38,6,2.728569147249471,39,7,2,2.743313288490873,1.901690994666415,COMPLETE
986,0.823497266449768,2026-01-02 02:07:25.727221,2026-01-02 02:07:26.025494,0 days 00:00:00.298273,15,13,30,2.187038190628068,6,6,39,6,3.0777088965322825,37,7,10,4.649785356018519,1.427988562140241,COMPLETE
624,0.8231638415012758,2026-01-02 02:04:51.552623,2026-01-02 02:04:51.873109,0 days 00:00:00.320486,20,14,27,2.1872423879529546,3,5,38,6,2.6933868922303477,18,2,9,4.885829687300078,2.2277586080323215,COMPLETE
310,0.8200175065162756,2026-01-02 02:02:39.381341,2026-01-02 02:02:39.674982,0 days 00:00:00.293641,12,16,24,2.7304967048696596,6,6,36,4,2.1295475734845972,34,8,3,4.400347884219253,1.3387954360359209,COMPLETE
44,0.8165342025834907,2026-01-02 02:00:48.503365,2026-01-02 02:00:48.798011,0 days 00:00:00.294646,16,20,23,2.5649777536250853,9,5,36,4,1.6776428085129949,36,8,3,2.606822495776391,1.1849885173671648,COMPLETE
12,0.8153300269684438,2026-01-02 02:00:35.930179,2026-01-02 02:00:36.241534,0 days 00:00:00.311355,11,10,29,2.4677591856141747,2,4,34,7,3.227344345256165,30,2,2,2.853573712051881,2.873459977473469,COMPLETE
714,0.8131099326666791,2026-01-02 02:05:29.460152,2026-01-02 02:05:29.769304,0 days 00:00:00.309152,14,19,44,1.8500272870719383,7,4,38,6,2.1507734375264937,42,9,9,2.18857233666002,2.9194535285911445,COMPLETE
700,0.8120819454372862,2026-01-02 02:05:23.385134,2026-01-02 02:05:23.707085,0 days 00:00:00.321951,12,10,41,2.305967435738121,4,8,39,7,2.0606595533165417,38,7,5,3.1720167812570352,2.5714947725964503,COMPLETE
727,0.8113318659516942,2026-01-02 02:05:35.096375,2026-01-02 02:05:35.396971,0 days 00:00:00.300596,19,17,29,2.867068487073574,5,6,38,3,3.4854719469782434,31,7,6,2.0013538823713177,2.049790011993851,COMPLETE
151,0.8088558702218787,2026-01-02 02:01:33.741226,2026-01-02 02:01:34.050711,0 days 00:00:00.309485,18,19,56,1.8252729465867523,7,4,33,4,1.9116516052885317,33,9,10,3.312805733889138,2.735806210993962,COMPLETE
960,0.8085894233172017,2026-01-02 02:07:14.758844,2026-01-02 02:07:15.059138,0 days 00:00:00.300294,18,17,20,2.4482449957121606,2,3,36,3,3.7566480626991394,37,9,3,1.7961593199312609,1.1746897668345473,COMPLETE
997,0.8069085339754505,2026-01-02 02:07:30.240544,2026-01-02 02:07:30.552542,0 days 00:00:00.311998,13,12,32,2.4675495928417224,6,5,36,5,1.7429869943844116,20,1,3,3.7079105167160433,2.1402775126106977,COMPLETE
366,0.806587520483056,2026-01-02 02:03:02.240035,2026-01-02 02:03:02.535001,0 days 00:00:00.294966,19,20,59,2.0146907530146114,7,4,31,4,2.06436519957084,38,8,9,3.6984227067131648,2.1925395765470013,COMPLETE
837,0.8055453808987629,2026-01-02 02:06:21.903290,2026-01-02 02:06:22.213038,0 days 00:00:00.309748,14,20,26,1.760255720241274,10,8,34,5,3.40371493764185,36,7,4,3.9156044958562055,2.698368015649776,COMPLETE
944,0.8016096911431568,2026-01-02 02:07:08.099378,2026-01-02 02:07:08.397375,0 days 00:00:00.297997,16,14,59,2.240327323714317,10,3,21,5,1.7169898064830638,24,4,7,2.3963623506773204,1.114555507219019,COMPLETE
